AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2011|12|Salinity|bottom|2011-12-05|2011-12-31|27|27.4677083333333|35.0614583333333|30.8697916666667|31.0632279649868|2.61870371581003
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|1|Salinity|bottom|2012-01-01|2012-01-31|31|28.20625|35.6625|32.315625|32.2269825268817|2.45821114566338
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|2|Salinity|bottom|2012-02-01|2012-02-29|29|35.4114583333333|36.93125|36.35625|36.2544540229885|0.462162030009222
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|3|Salinity|bottom|2012-03-01|2012-03-31|31|36.1708333333333|37.415625|36.675|36.7912836021505|0.37672843219302
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|4|Salinity|bottom|2012-04-18|2012-04-30|13|37.9489583333333|38.5552083333333|38.1958333333333|38.2070016788767|0.186204092565442
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|5|Salinity|bottom|2012-05-01|2012-05-31|26|34.0270833333333|38.915625|38.2520833333333|37.7534321581197|1.35831180512551
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|6|Salinity|bottom|2012-06-01|2012-06-30|30|3.36770833333333|36.6302083333333|25.6067708333333|24.5917013888889|9.22688807090832
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|7|Salinity|bottom|2012-07-01|2012-07-31|31|4.99479166666667|28.6229166666667|19.5729166666667|19.1650873655914|6.1553721048177
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|8|Salinity|bottom|2012-08-01|2012-08-31|31|14.41875|31.7989583333333|17.625|20.25|5.63182042138069
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|9|Salinity|bottom|2012-09-01|2012-09-30|30|15.671875|25.0916666666667|22.0427083333333|21.3611805555556|3.19762495549471
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|10|Salinity|bottom|2012-10-01|2012-10-31|31|16.678125|30.984375|25.2479166666667|24.2374663978495|4.38801322315422
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|11|Salinity|bottom|2012-11-01|2012-11-30|26|29.65|33.9052083333333|32.9635416666667|32.3010725152447|1.64372006933214
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2012|12|Salinity|bottom|2012-12-01|2012-12-31|31|25.33125|32.4895833333333|27.6229166666667|28.5264784946237|2.56224741548438
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|1|Salinity|bottom|2013-01-01|2013-01-31|31|25.4354166666667|31.4427083333333|29.5083333333333|28.7018481182796|2.01864650630678
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|2|Salinity|bottom|2013-02-01|2013-02-28|28|31.6520833333333|35.2197916666667|34.059375|33.7616071428571|1.06490293947507
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|3|Salinity|bottom|2013-03-01|2013-03-31|31|30.1114583333333|35.9104166666667|33.6354166666667|33.670127688172|1.87395079415862
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|4|Salinity|bottom|2013-04-01|2013-04-30|30|31.2729166666667|32.7916666666667|31.8119791666667|31.9254513888889|0.403931610769149
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|5|Salinity|bottom|2013-05-01|2013-05-31|31|11.003125|32.5260416666667|16.3114583333333|18.3352822580645|6.56478598160105
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|6|Salinity|bottom|2013-06-01|2013-06-30|30|23.7885416666667|31.615625|26.8328125|27.10375|2.80957631401889
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|7|Salinity|bottom|2013-07-01|2013-07-27|27|26.53125|30.9520833333333|29.2322916666667|28.8514737654321|1.37542192551116
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|8|Salinity|bottom|2013-08-01|2013-08-19|19|27.5541666666667|30.4760416666667|29.1916666666667|29.2000649304713|0.899771493151841
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|9|Salinity|bottom|2013-09-03|2013-09-30|22|23.05|29.010752688172|26.1651654411765|26.2735407291285|1.89476037577999
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|10|Salinity|bottom|2013-10-01|2013-10-31|31|22.0072916666667|27.0041666666667|24.5270833333333|24.573689516129|1.76389980382139
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|11|Salinity|bottom|2013-11-01|2013-11-30|30|21.728125|26.803125|25.16875|25.0194444444444|1.38056400842618
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2013|12|Salinity|bottom|2013-12-01|2013-12-31|31|24.6583333333333|30.5083333333333|25.8229166666667|26.9632056451613|2.08647935008929
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|1|Salinity|bottom|2014-01-01|2014-01-31|31|18.7145833333333|26.08125|22.1510416666667|22.4837701612903|2.3579474123251
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|2|Salinity|bottom|2014-02-01|2014-02-28|28|20.1708333333333|26.303125|22.415625|22.9466145833333|1.91357756097591
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|3|Salinity|bottom|2014-03-01|2014-03-31|31|15.95|25.64375|19.6947916666667|20.0032930107527|2.80986086435318
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|4|Salinity|bottom|2014-04-01|2014-04-30|30|15.6333333333333|26.796875|19.6677083333333|20.7564236111111|3.37101287167826
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|5|Salinity|bottom|2014-05-01|2014-05-31|31|22.8322916666667|34.5479166666667|27.7729166666667|28.3374061193567|3.9832977630341
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|6|Salinity|bottom|2014-06-01|2014-06-30|29|33.3666666666667|35.19375|34.3239583333333|34.3313518808777|0.426949782478499
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|7|Salinity|bottom|2014-07-01|2014-07-31|18|23.2208333333333|33.8333333333333|28.0697916666667|28.3554572933281|4.39076779639793
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|8|Salinity|bottom|2014-08-01|2014-08-31|31|24.471875|28.5041666666667|26.3145833333333|26.4720766129032|1.1919282814081
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|9|Salinity|bottom|2014-09-01|2014-09-30|28|21.68125|28.5822916666667|26.8067708333333|26.5909067907667|1.61395956933357
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|10|Salinity|bottom|2014-10-01|2014-10-31|21|18.1875|25.1177083333333|22.3697916666667|22.096799848702|2.21401671846955
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|11|Salinity|bottom|2014-11-01|2014-11-30|30|23.1125|29.3583333333333|26.6541666666667|26.2755902777778|1.83707265608523
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2014|12|Salinity|bottom|2014-12-01|2014-12-31|31|21.6625|26.7260416666667|23.9083333333333|23.9395833333333|1.2579502095653
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|1|Salinity|bottom|2015-01-07|2015-01-31|25|20.2864583333333|24.3739583333333|21.95|21.9359516129032|1.24060465880844
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|2|Salinity|bottom|2015-02-01|2015-02-28|28|20.4822916666667|25.6104166666667|22.3010416666667|22.6351190476191|1.36116879888684
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|3|Salinity|bottom|2015-03-01|2015-03-31|31|21.08125|27.5197916666667|22.8510416666667|23.8787298387097|2.15591086594654
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|4|Salinity|bottom|2015-04-01|2015-04-30|17|24.3130434782609|29.421875|28.75625|28.5015065107389|1.17909508554289
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|5|Salinity|bottom|2015-05-01|2015-05-31|31|28.725|33.2145833333333|31.7333333333333|31.4279172640382|1.37892495446248
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|6|Salinity|bottom|2015-06-02|2015-06-30|29|32.353125|35.2375|33.8260416666667|33.8404414112388|0.819461072383902
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|7|Salinity|bottom|2015-07-01|2015-07-31|16|29.6|34.6635416666667|34.0585540254237|33.0075564734984|1.92913615655571
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|8|Salinity|bottom|2015-08-01|2015-08-31|15|22.1125|32.375|30.4291666666667|28.9242599206349|3.30763751303966
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|9|Salinity|bottom|2015-09-01|2015-09-30|30|7.42083333333333|20.8614583333333|14.675|14.6932291666667|3.64051970900396
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|10|Salinity|bottom|2015-10-01|2015-10-31|31|17.8875|27.1770833333333|19.9020833333333|20.8232314657612|2.70631147814186
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|11|Salinity|bottom|2015-11-01|2015-11-30|30|22.634375|28.275|26.1901041666667|25.6620833333333|1.84253890267705
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2015|12|Salinity|bottom|2015-12-01|2015-12-31|31|26.3739583333333|30.215625|27.7614583333333|27.8237903225807|1.30661719256377
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|1|Salinity|bottom|2016-01-01|2016-01-31|26|27.8885416666667|30.9647058823529|28.8067708333333|29.1336585595777|0.85036820881127
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|2|Salinity|bottom|2016-02-01|2016-02-29|29|22.7020833333333|29.2541666666667|24.740625|25.0461566091954|1.48600247830636
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|3|Salinity|bottom|2016-03-01|2016-03-31|29|23.5708333333333|30.871875|29.7510416666667|28.4879162874574|2.52303950880932
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|4|Salinity|bottom|2016-04-04|2016-04-30|21|29.7672131147541|33.53|32.6291666666667|32.3558600272563|1.03951319701969
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|5|Salinity|bottom|2016-05-01|2016-05-31|31|32.859375|34.4770833333333|33.978125|33.9264450851078|0.362469926483244
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|6|Salinity|bottom|2016-06-01|2016-06-30|30|28.4614583333333|36.115625|30.2953125|31.0609027777778|2.44749387601852
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|7|Salinity|bottom|2016-07-01|2016-07-31|18|29.1916666666667|37.45|31.5328125|32.3810969235364|3.22861817332388
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|8|Salinity|bottom|2016-08-01|2016-08-31|27|36.6121212121212|37.959375|37.4208333333333|37.427859648068|0.332734193317666
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|9|Salinity|bottom|2016-09-01|2016-09-28|22|34.2979166666667|36.4931506849315|34.8630208333333|35.0618157698602|0.572426757779102
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|10|Salinity|bottom|2016-10-04|2016-10-31|28|14.8260416666667|34.7654545454546|21.6776041666667|21.5108198051948|5.27076158688112
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|11|Salinity|bottom|2016-11-01|2016-11-30|30|22.146875|27.3208333333333|26.1359375|25.3380902777778|1.87159934037347
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2016|12|Salinity|bottom|2016-12-01|2016-12-31|31|24.665625|27.965625|26.38125|26.1952956989247|1.04844775002468
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|1|Salinity|bottom|2017-01-01|2017-01-31|29|25.0033333333333|30.418085106383|29.05|28.2751404780567|1.82564210193102
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|2|Salinity|bottom|2017-02-01|2017-02-28|28|30.6666666666667|33.1260416666667|32.128125|32.2090773809524|0.652417765255573
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|3|Salinity|bottom|2017-03-01|2017-03-31|26|32.2604166666667|35.5520833333333|34.3109375|34.3437043885602|0.648981990146826
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|4|Salinity|bottom|2017-04-01|2017-04-30|30|31.5010416666667|36.8458333333333|34.0817708333333|34.1806597222222|1.60757623186137
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|5|Salinity|bottom|2017-05-01|2017-05-31|28|35.5407407407408|38.5927083333333|37.45|37.3908703076537|0.926891276749185
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2017|6|Salinity|bottom|2017-06-01|2017-06-30|30|23.7645833333333|36.5020833333333|29.9427083333333|30.41875|3.53820905427896
